MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-04-28 12:12:44,1.17.0,Bandit100,12,3.88,,20,0,100,Right,Right,0,1,0,0,,,0.31
2025-04-28 12:13:34,1.17.0,Bandit100,12,3.88,,20,0,100,RightWithPellet,Right,0,2,0,0,,,0.36
2025-04-28 12:16:53,1.17.0,Bandit100,12,3.88,2.0,20,0,100,Pellet,Right,0,2,1,0,,,
2025-04-28 12:21:22,1.17.0,Bandit100,12,3.88,,20,0,100,Left,Right,1,2,1,1,,,0.08
2025-04-28 15:16:09,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,1,3,1,1,,,0.17
2025-04-28 15:16:12,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,1,3,2,1,2.21,10759.0,
2025-04-28 15:32:36,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,2,3,2,2,,,0.28
2025-04-28 15:32:58,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,3,3,2,2,,,0.46
2025-04-28 15:33:00,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,3,3,2,2,,,
2025-04-28 15:33:02,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,3,3,2,2,,,
2025-04-28 15:33:22,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,4,3,2,2,,,0.09
2025-04-28 15:33:25,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,4,3,2,2,,,
2025-04-28 15:36:20,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,5,3,2,2,,,0.23
2025-04-28 15:38:43,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,5,4,2,2,,,1.09
2025-04-28 15:38:45,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,5,4,3,2,0.82,1353.0,
2025-04-28 15:39:19,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,5,5,3,3,,,0.19
2025-04-28 15:39:20,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,5,5,4,3,0.75,35.0,
2025-04-28 15:39:48,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,6,5,4,4,,,0.24
2025-04-28 17:16:17,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,7,5,4,4,,,0.16
2025-04-28 17:27:59,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,7,6,4,4,,,0.23
2025-04-28 17:28:01,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,7,6,5,4,0.69,6521.0,
2025-04-28 17:28:37,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,8,6,5,5,,,0.0
2025-04-28 17:28:38,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,8,6,5,5,,,
2025-04-28 17:29:56,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,8,7,5,5,,,0.08
2025-04-28 17:29:57,1.17.0,Bandit100,12,3.87,2.0,20,0,100,Pellet,Right,8,7,6,5,0.56,116.0,
2025-04-28 17:30:29,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,8,8,6,6,,,0.22
2025-04-28 17:30:32,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,8,8,7,6,1.45,35.0,
2025-04-28 17:30:56,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,8,9,7,7,,,0.15
2025-04-28 17:30:59,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,8,9,8,7,2.27,27.0,
2025-04-28 17:31:44,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,8,10,8,8,,,0.44
2025-04-28 17:31:48,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,8,10,9,8,3.1,49.0,
2025-04-28 18:14:39,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,9,10,9,9,,,0.11
2025-04-28 18:14:39,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:40,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:43,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:47,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:48,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:49,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:50,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:50,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:51,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:14:52,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:01,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:01,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:02,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:04,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:05,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:15:06,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,9,10,9,9,,,
2025-04-28 18:16:04,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,11,9,9,,,0.0
2025-04-28 18:16:08,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,11,10,9,2.34,2660.0,
2025-04-28 18:16:34,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,12,10,10,,,0.16
2025-04-28 18:16:36,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,12,11,10,0.75,28.0,
2025-04-28 18:16:58,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,13,11,11,,,0.21
2025-04-28 18:17:00,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,13,12,11,0.69,24.0,
2025-04-28 18:17:30,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,14,12,12,,,0.03
2025-04-28 18:17:30,1.17.0,Bandit100,12,3.87,,20,0,100,RightDuringDispense,Right,9,14,12,12,,,0.01
2025-04-28 18:17:35,1.17.0,Bandit100,12,3.87,2.0,20,0,100,Pellet,Right,9,14,13,12,1.39,35.0,
2025-04-28 18:17:58,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,15,13,13,,,0.21
2025-04-28 18:18:01,1.17.0,Bandit100,12,3.87,2.0,20,0,100,Pellet,Right,9,15,14,13,1.13,26.0,
2025-04-28 18:18:21,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,16,14,14,,,0.07
2025-04-28 18:18:23,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,16,15,14,2.02,22.0,
2025-04-28 18:18:39,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,17,15,15,,,0.19
2025-04-28 18:18:41,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,17,16,15,0.82,18.0,
2025-04-28 18:22:21,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,9,18,16,16,,,0.17
2025-04-28 18:22:24,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,9,18,17,16,2.4,223.0,
2025-04-28 19:10:55,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,10,18,17,17,,,0.27
2025-04-28 19:11:02,1.17.0,Bandit100,12,3.87,,20,0,100,RightinTimeout,Right,10,18,17,17,,,0.0
2025-04-28 19:39:56,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,10,19,17,17,,,0.11
2025-04-28 19:39:58,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,10,19,18,17,1.07,4654.0,
2025-04-28 19:40:20,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,10,20,18,18,,,0.11
2025-04-28 19:40:21,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,10,20,19,18,0.75,23.0,
2025-04-28 19:40:43,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,10,21,19,19,,,0.01
2025-04-28 19:40:45,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,10,21,20,19,0.94,24.0,
2025-04-28 19:41:08,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,10,22,20,0,,,0.01
2025-04-28 19:41:10,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:11,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:14,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:14,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:14,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:20,1.17.0,Bandit100,12,3.87,,20,100,0,LeftinTimeOut,Left,10,22,20,0,,,
2025-04-28 19:41:26,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:41:28,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,10,22,20,0,,,0.0
2025-04-28 19:42:12,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,10,23,20,0,,,0.15
2025-04-28 19:54:15,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,11,23,20,0,,,0.34
2025-04-28 19:54:17,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,11,23,21,0,0.82,812.0,
2025-04-28 19:54:38,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,12,23,21,1,,,0.04
2025-04-28 19:54:40,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,12,23,22,1,1.01,23.0,
2025-04-28 19:56:00,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,12,24,22,2,,,0.1
2025-04-28 20:05:55,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,13,24,22,2,,,0.21
2025-04-28 20:05:57,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,13,24,23,2,1.39,677.0,
2025-04-28 20:06:19,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,14,24,23,3,,,0.19
2025-04-28 20:06:36,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,14,24,24,3,16.13,39.0,
2025-04-28 20:07:05,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,15,24,24,4,,,0.24
2025-04-28 20:07:07,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,15,24,25,4,1.13,31.0,
2025-04-28 20:07:23,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,16,24,25,5,,,0.03
2025-04-28 20:07:25,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,16,24,26,5,1.07,18.0,
2025-04-28 20:07:43,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,17,24,26,6,,,0.06
2025-04-28 20:07:45,1.17.0,Bandit100,12,3.86,1.0,20,100,0,Pellet,Left,17,24,27,6,0.88,20.0,
2025-04-28 20:19:12,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,17,25,27,7,,,0.16
2025-04-28 20:23:42,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,18,25,27,7,,,0.26
2025-04-28 20:23:44,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,18,25,28,7,1.13,959.0,
2025-04-28 20:24:17,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,19,25,28,8,,,0.08
2025-04-28 20:24:18,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,19,25,29,8,0.75,34.0,
2025-04-28 20:26:41,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,20,25,29,9,,,0.08
2025-04-28 20:26:42,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,20,25,30,9,0.44,144.0,
2025-04-28 20:27:18,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,21,25,30,10,,,0.18
2025-04-28 20:27:20,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,21,25,31,10,1.2,38.0,
2025-04-28 20:33:39,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,22,25,31,11,,,0.19
2025-04-28 20:33:41,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,22,25,32,11,1.77,381.0,
2025-04-28 20:37:02,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,22,26,32,12,,,0.03
2025-04-28 20:45:34,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,22,27,32,12,,,0.56
2025-04-28 21:17:28,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,23,27,32,12,,,0.14
2025-04-28 21:17:30,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,23,27,33,12,0.88,2628.0,
2025-04-28 21:17:47,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,24,27,33,13,,,0.22
2025-04-28 21:17:51,1.17.0,Bandit100,12,3.87,2.0,20,100,0,Pellet,Left,24,27,34,13,1.26,22.0,
2025-04-28 21:18:15,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,25,27,34,14,,,0.29
2025-04-28 21:18:16,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,25,27,35,14,0.5,25.0,
2025-04-28 21:18:35,1.17.0,Bandit100,12,3.86,,20,100,0,Left,Left,26,27,35,15,,,0.2
2025-04-28 21:18:37,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,26,27,36,15,1.45,21.0,
2025-04-28 21:18:59,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,27,27,36,16,,,0.11
2025-04-28 21:19:01,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,27,27,37,16,1.01,24.0,
2025-04-28 21:21:03,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,27,28,37,17,,,0.58
2025-04-28 22:11:00,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,28,28,37,17,,,0.06
2025-04-28 22:11:01,1.17.0,Bandit100,12,3.87,2.0,20,100,0,Pellet,Left,28,28,38,17,1.07,3120.0,
2025-04-28 22:11:23,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,29,28,38,18,,,0.16
2025-04-28 22:11:25,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,29,28,39,18,1.26,24.0,
2025-04-28 22:11:50,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,30,28,39,19,,,0.38
2025-04-28 22:11:51,1.17.0,Bandit100,12,3.87,1.0,20,100,0,Pellet,Left,30,28,40,19,0.5,26.0,
2025-04-28 22:12:27,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,31,28,40,0,,,0.31
2025-04-28 22:12:28,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,31,28,40,0,,,
2025-04-28 22:22:14,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,31,29,40,0,,,0.11
2025-04-28 22:22:17,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,31,29,41,0,1.83,626.0,
2025-04-28 22:22:42,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,31,30,41,1,,,0.24
2025-04-28 22:22:44,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,31,30,42,1,1.07,27.0,
2025-04-28 22:23:02,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,31,31,42,2,,,0.0
2025-04-28 22:23:04,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,31,31,43,2,0.63,20.0,
2025-04-28 22:23:21,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,31,32,43,3,,,0.06
2025-04-28 22:23:22,1.17.0,Bandit100,12,3.86,1.0,20,0,100,Pellet,Right,31,32,44,3,0.56,18.0,
2025-04-28 22:26:32,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,31,33,44,4,,,1.07
2025-04-28 22:26:33,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,31,33,45,4,0.82,191.0,
2025-04-28 22:32:45,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,32,33,45,5,,,0.0
2025-04-28 22:32:55,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,32,33,45,5,,,
2025-04-28 22:32:57,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,32,33,45,5,,,
2025-04-28 22:34:43,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,33,33,45,5,,,0.0
2025-04-28 22:45:29,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,33,34,45,5,,,0.22
2025-04-28 22:45:55,1.17.0,Bandit100,12,3.87,,20,0,100,LeftWithPellet,Right,33,34,45,5,,,0.12
2025-04-28 22:46:56,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,33,34,46,5,,1223.0,
2025-04-28 22:49:28,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,34,34,46,6,,,0.22
2025-04-28 22:49:32,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,34,34,46,6,,,
2025-04-28 22:54:42,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,35,34,46,6,,,0.17
2025-04-28 22:54:43,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,35,34,46,6,,,
2025-04-28 22:54:50,1.17.0,Bandit100,12,3.87,,20,0,100,RightinTimeout,Right,35,34,46,6,,,0.0
2025-04-28 23:03:53,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,36,34,46,6,,,0.23
2025-04-28 23:03:57,1.17.0,Bandit100,12,3.87,,20,0,100,RightinTimeout,Right,36,34,46,6,,,0.0
2025-04-28 23:05:09,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,36,35,46,6,,,0.23
2025-04-28 23:05:11,1.17.0,Bandit100,12,3.87,2.0,20,0,100,Pellet,Right,36,35,47,6,1.32,1095.0,
2025-04-28 23:05:41,1.17.0,Bandit100,12,3.86,,20,0,100,Left,Right,37,35,47,7,,,0.16
2025-04-28 23:05:43,1.17.0,Bandit100,12,3.87,,20,0,100,LeftinTimeOut,Right,37,35,47,7,,,
2025-04-28 23:05:46,1.17.0,Bandit100,12,3.86,,20,0,100,RightinTimeout,Right,37,35,47,7,,,0.0
2025-04-28 23:05:54,1.17.0,Bandit100,12,3.87,,20,0,100,RightinTimeout,Right,37,35,47,7,,,0.0
2025-04-28 23:05:56,1.17.0,Bandit100,12,3.87,,20,0,100,RightinTimeout,Right,37,35,47,7,,,0.0
2025-04-28 23:06:13,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,37,36,47,7,,,0.05
2025-04-28 23:06:15,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,37,36,48,7,1.39,64.0,
2025-04-28 23:06:35,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,37,37,48,8,,,0.13
2025-04-28 23:06:37,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,37,37,49,8,0.69,22.0,
2025-04-28 23:07:05,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,37,38,49,9,,,0.0
2025-04-28 23:07:06,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,37,38,50,9,0.75,29.0,
2025-04-28 23:09:07,1.17.0,Bandit100,12,3.86,,20,0,100,Left,Right,38,38,50,10,,,0.1
2025-04-28 23:12:19,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,38,39,50,10,,,0.1
2025-04-28 23:12:21,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,38,39,51,10,0.75,315.0,
2025-04-28 23:18:06,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,38,40,51,11,,,0.85
2025-04-28 23:18:08,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,38,40,52,11,0.82,347.0,
2025-04-28 23:18:29,1.17.0,Bandit100,12,3.86,,20,0,100,Right,Right,38,41,52,12,,,0.32
2025-04-28 23:18:31,1.17.0,Bandit100,12,3.86,1.0,20,0,100,Pellet,Right,38,41,53,12,0.44,23.0,
2025-04-28 23:18:46,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,38,42,53,13,,,0.12
2025-04-28 23:18:48,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,38,42,54,13,0.75,17.0,
2025-04-28 23:19:15,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,38,43,54,14,,,0.27
2025-04-28 23:19:16,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,38,43,55,14,0.82,28.0,
2025-04-28 23:32:48,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,39,43,55,15,,,0.46
2025-04-28 23:33:02,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,39,44,55,15,,,0.21
2025-04-28 23:33:04,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,39,44,56,15,0.82,828.0,
2025-04-28 23:34:10,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,40,44,56,16,,,0.09
2025-04-28 23:34:12,1.17.0,Bandit100,12,3.86,,20,0,100,LeftinTimeOut,Right,40,44,56,16,,,
2025-04-28 23:34:57,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,41,44,56,16,,,0.08
2025-04-28 23:43:28,1.17.0,Bandit100,12,3.87,,20,0,100,Left,Right,42,44,56,16,,,0.08
2025-04-28 23:46:01,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,42,45,56,16,,,0.17
2025-04-28 23:46:03,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,42,45,57,16,2.15,779.0,
2025-04-28 23:46:34,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,42,46,57,17,,,0.01
2025-04-28 23:46:38,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,42,46,58,17,3.17,35.0,
2025-04-28 23:46:58,1.17.0,Bandit100,12,3.86,,20,0,100,Right,Right,42,47,58,18,,,0.48
2025-04-28 23:47:00,1.17.0,Bandit100,12,3.87,1.0,20,0,100,Pellet,Right,42,47,59,18,0.88,22.0,
2025-04-28 23:47:44,1.17.0,Bandit100,12,3.87,,20,0,100,Right,Right,42,48,59,19,,,0.11
2025-04-28 23:47:44,1.17.0,Bandit100,12,3.86,,20,0,100,RightDuringDispense,Right,42,48,59,19,,,0.0
2025-04-28 23:47:49,1.17.0,Bandit100,12,3.86,2.0,20,0,100,Pellet,Right,42,48,60,19,1.58,49.0,
2025-04-28 23:48:05,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,42,49,60,0,,,0.22
2025-04-28 23:48:07,1.17.0,Bandit100,12,3.86,,20,100,0,RightinTimeout,Left,42,49,60,0,,,0.0
2025-04-28 23:48:11,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,49,60,0,,,0.0
2025-04-28 23:48:57,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,42,50,60,0,,,0.0
2025-04-28 23:49:06,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,50,60,0,,,0.0
2025-04-28 23:49:07,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,50,60,0,,,0.0
2025-04-28 23:49:19,1.17.0,Bandit100,12,3.86,,20,100,0,Right,Left,42,51,60,0,,,0.0
2025-04-28 23:49:52,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,42,52,60,0,,,0.05
2025-04-28 23:49:54,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,52,60,0,,,0.0
2025-04-28 23:49:54,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,52,60,0,,,0.0
2025-04-28 23:49:54,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,52,60,0,,,0.0
2025-04-28 23:52:43,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,42,53,60,0,,,0.72
2025-04-28 23:52:43,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:44,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:45,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:46,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:46,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:46,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:46,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:47,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:47,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:47,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:48,1.17.0,Bandit100,12,3.86,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:54,1.17.0,Bandit100,12,3.87,,20,100,0,LeftinTimeOut,Left,42,53,60,0,,,
2025-04-28 23:52:59,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:52:59,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,42,53,60,0,,,0.0
2025-04-28 23:53:15,1.17.0,Bandit100,12,3.87,,20,100,0,Left,Left,43,53,60,0,,,0.12
2025-04-28 23:53:17,1.17.0,Bandit100,12,3.86,1.0,20,100,0,Pellet,Left,43,53,61,0,1.13,328.0,
2025-04-28 23:56:36,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,43,54,61,1,,,0.14
2025-04-29 00:03:16,1.17.0,Bandit100,12,3.87,,20,100,0,Right,Left,43,55,61,1,,,0.17
2025-04-29 00:03:19,1.17.0,Bandit100,12,3.87,,20,100,0,RightinTimeout,Left,43,55,61,1,,,0.0
